Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2016,310.00,312.50,307.25,308.75,309.633889646430697728,156207,2853,48366981.00,39555,25.32,5.25,-1.25
24-June-2016,309.00,313.25,305.55,311.65,309.011211387547525571,451862,8049,139630424.00,125115,27.69,7.70,2.65
23-June-2016,318.00,318.80,316.20,317.45,317.596550315264081979,181118,2654,57522452.00,73156,40.39,2.60,-0.55
22-June-2016,314.90,317.55,312.20,316.65,315.032641901080810249,349275,3744,110033026.00,189212,54.17,5.35,1.75
21-June-2016,312.10,315.00,311.20,312.75,314.142250780404586691,416771,1753,130925380.00,339385,81.43,3.80,0.65
20-June-2016,311.00,313.15,310.40,311.90,311.714901850478601443,117321,2222,36570704.00,42272,36.03,2.75,0.90
17-June-2016,308.90,314.35,308.10,313.35,312.622457428673123395,266905,4032,83440497.00,89479,33.52,6.25,4.45
16-June-2016,309.00,309.00,305.45,307.20,307.115609103078982597,168075,2890,51618456.00,50786,30.22,3.55,-1.80
15-June-2016,309.00,310.80,305.00,309.55,307.518008344452210009,236085,3498,72600389.00,90663,38.40,5.80,0.55
14-June-2016,310.00,310.00,306.80,308.65,308.171705589173601571,176162,1842,54288144.00,89371,50.73,3.20,-1.35
13-June-2016,306.00,310.70,304.80,308.30,308.767766915776578420,203257,3091,62759210.00,36072,17.75,5.90,2.30
10-June-2016,313.25,316.00,306.70,307.15,311.281814089579113211,266580,4533,82981506.00,71225,26.72,9.30,-6.10
9-June-2016,307.45,314.90,305.60,313.35,310.925679248608767909,238278,4014,74086749.00,104654,43.92,9.30,5.90
8-June-2016,307.95,308.10,304.00,306.80,306.070173425000286937,174254,3292,53333952.00,64601,37.07,4.10,-1.15
7-June-2016,306.00,309.50,305.25,307.60,307.546578711112845934,128095,2967,39395179.00,44931,35.08,4.25,1.60
6-June-2016,309.45,309.45,304.00,305.85,305.907350044340224905,402569,4410,123148816.00,205438,51.03,5.45,-3.60
3-June-2016,309.00,312.00,308.00,308.95,310.892382446016814600,2577284,7908,801257963.00,2333065,90.52,4.00,-0.05
2-June-2016,297.55,308.65,297.00,306.40,305.253924354982892019,811025,13884,247568564.00,248214,30.60,11.65,8.85
1-June-2016,293.00,299.30,289.15,296.90,292.826267283074369010,702349,7238,205666236.00,430392,61.28,10.15,3.90
31-May-2016,294.00,295.10,288.05,291.65,293.026426624535336812,1427916,5278,418417123.00,1189873,83.33,7.05,-2.35
30-May-2016,287.90,296.00,287.90,292.05,292.458836044919995788,550846,9258,161099780.00,221952,40.29,8.10,4.15
27-May-2016,281.80,284.50,280.25,281.35,282.033922398908367949,298269,2901,84121976.00,149548,50.14,4.25,-0.45
26-May-2016,280.20,281.50,279.00,281.00,280.678881238168542364,288426,1609,80955087.00,214374,74.33,2.50,0.80
25-May-2016,281.00,281.75,277.90,281.00,280.139178568729690924,264660,1864,74141635.00,191954,72.53,3.85,0.00
24-May-2016,280.00,281.00,278.00,280.05,279.574562174332277263,210529,2638,58858553.00,151325,71.88,3.00,0.05
23-May-2016,280.00,281.20,278.35,280.60,280.212551513010714706,169860,3760,47596904.00,101752,59.90,2.85,0.60
20-May-2016,280.20,281.00,278.10,279.30,279.421914643657508416,202586,3233,56606968.00,90045,44.45,2.90,-0.90
19-May-2016,283.65,283.65,279.25,280.10,282.631636901343248205,2881597,2286,814430477.00,2780177,96.48,4.40,-3.55
18-May-2016,285.00,285.40,281.45,284.10,283.656877599147986611,315488,3186,89490341.00,167243,53.01,3.95,-0.90
17-May-2016,283.50,284.85,281.75,283.90,283.788025670881962685,590864,4399,167680128.00,452815,76.64,3.10,0.40
16-May-2016,281.45,284.00,279.70,282.85,281.885845554597025069,153012,2600,43131917.00,59510,38.89,4.30,1.40
13-May-2016,280.95,282.75,278.65,281.50,281.005082208103047587,1151468,4894,323568360.00,952556,82.73,4.10,0.55
12-May-2016,284.50,285.00,282.10,283.95,283.707495406844580076,321130,3150,91106988.00,220939,68.80,2.90,-0.55
11-May-2016,280.00,284.30,276.25,283.75,282.286620042466628060,269388,3870,76044628.00,114525,42.51,8.05,3.75
10-May-2016,286.00,286.45,283.20,285.20,285.019797587334510391,547693,4308,156103348.00,385581,70.40,3.25,-0.80
9-May-2016,281.00,285.95,281.00,285.35,283.219604231550235217,1817679,4799,514802327.00,1669025,91.82,4.95,4.35
6-May-2016,280.50,282.35,277.65,281.95,281.140887404358510989,430514,4553,121035088.00,277821,64.53,4.70,1.45
5-May-2016,279.85,283.00,279.85,281.90,281.818233625735393689,531688,5305,149839373.00,368205,69.25,3.15,2.05
4-May-2016,278.00,281.80,272.65,279.85,277.959278045085530562,491111,7436,136508859.00,149171,30.37,9.15,1.85
3-May-2016,288.70,289.00,277.30,279.85,282.059791114429406331,598701,7331,168869479.00,387022,64.64,11.70,-8.85
2-May-2016,288.00,289.00,286.50,288.70,288.205458823942610787,227778,3448,65646863.00,163547,71.80,2.50,0.70
29-April-2016,284.50,289.20,283.80,287.10,286.500501401521027184,457717,7336,131136150.00,179705,39.26,5.40,2.60
28-April-2016,292.00,293.70,284.15,285.55,290.033757676186762842,256475,5412,74386408.00,97779,38.12,9.55,-6.45
27-April-2016,289.90,293.40,288.20,290.65,290.882975056238072731,281393,4512,81852433.00,105032,37.33,5.20,0.75
26-April-2016,289.40,289.75,286.55,288.30,288.305732244344913244,132845,2494,38299975.00,49601,37.34,3.20,-1.10
25-April-2016,288.20,290.80,287.00,287.95,288.522846752739609010,204865,3448,59108233.00,79058,38.59,3.80,-0.25
22-April-2016,288.90,288.90,285.15,287.75,287.035064736206339214,176331,3188,50613180.00,68180,38.67,3.75,-1.15
21-April-2016,280.40,288.00,279.50,286.70,284.399767650162733569,563805,8930,160346011.00,199327,35.35,8.50,6.30
20-April-2016,277.00,282.00,276.50,278.65,279.565255986993686352,501295,8431,140144665.00,278501,55.56,5.50,1.65
18-April-2016,277.45,278.70,274.45,275.80,275.574661077779433075,295348,6796,81390425.00,138629,46.94,4.25,-1.65
13-April-2016,278.70,278.70,275.40,276.95,276.976685538263643826,472668,7321,130918016.00,172289,36.45,3.30,-1.75
12-April-2016,281.00,281.00,272.05,274.45,274.948670768272456044,2022785,15413,556162047.00,1450031,71.68,8.95,-6.55
11-April-2016,280.40,282.50,277.35,280.85,280.024694622794497960,257141,5127,72005830.00,76112,29.60,5.15,0.45
8-April-2016,282.00,282.90,278.70,280.50,281.938308561034385216,1117108,5057,314955540.00,114373,10.24,4.20,-1.50
7-April-2016,276.70,282.30,276.25,281.10,279.381510350011720044,371159,5248,103694962.00,127943,34.47,6.05,4.40
6-April-2016,276.40,280.10,274.65,275.75,276.628289109699692389,451870,8104,125000025.00,158316,35.04,5.45,-0.65
5-April-2016,285.00,285.40,275.00,276.10,278.881406657248472993,579729,11110,161675639.00,268608,46.33,10.40,-8.90
4-April-2016,288.65,289.10,284.40,285.40,285.773388595925490344,316308,6550,90392409.00,109079,34.49,4.70,-3.25
1-April-2016,292.00,293.80,286.10,287.80,288.791646222226477325,417799,12024,120656861.00,153955,36.85,7.70,-4.20
31-March-2016,298.00,298.00,291.05,292.00,294.145220698850662080,315747,5469,92875471.00,179367,56.81,6.95,-6.00
30-March-2016,298.00,298.00,295.50,296.45,296.721736986081401150,174371,3129,51739666.00,69095,39.63,2.50,-1.55
29-March-2016,294.00,297.00,293.20,294.70,294.920092155916783994,203134,2868,59908298.00,67377,33.17,3.80,0.70
28-March-2016,298.50,299.00,292.25,293.55,294.613751838829826080,191698,3942,56476867.00,91777,47.88,6.75,-4.95
23-March-2016,294.60,298.15,294.60,297.60,296.533480198086845823,221519,3613,65687800.00,103862,46.89,3.55,3.00
22-March-2016,296.95,299.70,293.70,294.50,296.118400192953673531,398023,8338,117861934.00,193446,48.60,6.00,-2.45
21-March-2016,297.50,297.80,295.20,296.80,296.497142965765012260,263035,6544,77989126.00,125630,47.76,2.60,-0.70
18-March-2016,295.75,298.65,294.00,297.65,296.347954169434462043,242371,3534,71826150.00,118635,48.95,4.65,1.90
17-March-2016,296.90,298.00,294.00,294.35,295.941617450768865078,218764,4798,64741372.00,96331,44.03,4.00,-2.55
16-March-2016,295.65,297.10,293.70,295.60,295.158676544402637249,264973,4231,78209080.00,127575,48.15,3.40,-0.05
15-March-2016,298.40,299.00,295.25,295.65,296.709064565885111058,374083,6006,110993817.00,157298,42.05,3.75,-2.75
14-March-2016,292.90,299.00,292.35,296.85,297.094241776580638550,819732,12339,243537657.00,401924,49.03,6.65,3.95
11-March-2016,323.20,325.85,316.80,319.05,320.139267820518616857,1216505,12069,389451020.00,805068,66.18,9.05,-4.15
10-March-2016,326.60,326.60,320.10,322.20,323.709375763001546349,1228700,9608,397741710.00,801206,65.21,6.50,-4.40
9-March-2016,325.30,326.25,322.00,322.50,323.410393065723394277,718633,8805,232413381.00,501068,69.73,4.25,-2.80
8-March-2016,334.00,334.00,322.50,324.55,326.172575174733786580,2276463,18553,742519799.00,1590707,69.88,11.50,-9.45
4-March-2016,314.10,327.35,314.10,325.20,320.856079091590391657,563094,11593,180672133.00,200633,35.63,13.25,11.10
3-March-2016,313.10,317.30,310.40,314.80,314.099170779114235589,396155,7259,124431957.00,108458,27.38,6.90,1.70
2-March-2016,318.75,320.00,310.30,311.45,315.262493188010899182,440400,7936,138841602.00,191297,43.44,9.70,-7.30
1-March-2016,312.00,318.60,309.80,317.70,314.873423481991938629,323022,4094,101711043.00,142307,44.05,8.80,5.70
29-February-2016,314.00,318.00,306.55,311.20,311.071528401717080962,661122,10182,205656231.00,164320,24.85,11.45,-2.80
26-February-2016,302.25,312.90,301.60,311.35,308.703892780591559144,546319,12738,168650802.00,216551,39.64,11.30,9.10
25-February-2016,296.80,308.00,295.20,299.50,302.017560883537246399,413248,9181,124808153.00,144538,34.98,12.80,2.70
24-February-2016,301.25,301.25,293.00,295.60,296.930062203784550196,428109,5350,127118432.00,215843,50.42,8.25,-5.65
23-February-2016,313.95,313.95,300.00,301.15,305.397701181806656994,283972,6600,86724396.00,97580,34.36,13.95,-12.80
22-February-2016,313.10,315.95,310.55,313.90,314.237054747117035332,111257,2001,34961072.00,29713,26.71,5.40,0.80
19-February-2016,317.55,317.55,310.20,312.55,312.498315981286406027,97683,2325,30525773.00,26139,26.76,7.35,-5.00
18-February-2016,315.55,319.25,314.10,317.30,316.466551500177436742,149349,3124,47263963.00,32701,21.90,5.15,1.75
17-February-2016,318.80,318.95,306.75,312.95,311.314716744309541625,207145,5264,64487287.00,50791,24.52,12.20,-5.85
16-February-2016,325.00,326.05,313.95,318.40,319.308692953783772601,241690,3847,77173718.00,90813,37.57,12.10,-6.60
15-February-2016,305.20,330.75,305.20,323.85,321.581962493831222240,364740,8372,117293805.00,140925,38.64,25.55,18.65
12-February-2016,307.90,318.00,300.70,303.50,305.194669442182809146,357411,5800,109079932.00,70773,19.80,17.30,-4.40
11-February-2016,313.50,313.50,296.30,305.05,305.160968920410109169,373364,7131,113936120.00,83007,22.23,17.20,-8.45
10-February-2016,307.00,316.00,302.20,314.05,309.055522625907319774,308739,5729,95417493.00,81756,26.48,13.80,7.05
9-February-2016,318.00,322.60,308.40,309.20,312.045885958554249873,350434,6877,109351488.00,124132,35.42,14.20,-8.80
8-February-2016,327.10,329.70,321.90,323.35,325.624241461916037859,144851,2636,47166997.00,44006,30.38,7.80,-3.75
5-February-2016,324.00,336.80,318.00,326.20,325.667305605345624367,410055,7135,133541507.00,61461,14.99,18.80,2.20
4-February-2016,317.10,323.25,317.10,321.45,320.050131009567668426,201512,3127,64493942.00,58775,29.17,6.15,4.35
3-February-2016,317.80,323.90,314.45,317.20,319.733828794478408664,386845,3155,123687433.00,243129,62.85,9.45,-0.60
2-February-2016,329.90,332.40,316.60,319.00,323.585198911393820053,232591,9031,75263005.00,74675,32.11,15.80,-10.90
1-February-2016,320.50,330.65,311.80,328.60,321.140977506808477254,267681,5353,85963338.00,91039,34.01,18.85,8.10
29-January-2016,306.60,324.00,306.00,320.05,319.335946529832962805,350401,7655,111895635.00,103945,29.66,18.00,13.45
28-January-2016,305.00,313.65,301.00,305.60,305.511688392280258590,1095788,5309,334776042.00,976302,89.10,12.65,0.60
27-January-2016,305.00,307.00,298.15,303.70,301.726059147615730479,157910,3947,47645562.00,48927,30.98,8.85,-1.30
25-January-2016,302.00,306.20,299.75,304.50,303.096772391112601124,250557,4630,75943018.00,101853,40.65,6.45,2.50
22-January-2016,290.80,303.00,289.30,299.95,297.165688603425014691,362451,4247,107708001.00,133857,36.93,13.70,9.15
21-January-2016,300.20,302.00,286.90,288.30,293.484728971442097495,287276,5523,84311119.00,93665,32.60,15.10,-11.90
20-January-2016,308.00,308.00,292.10,297.95,297.282324838627427298,447102,7921,132915522.00,157727,35.28,15.90,-10.05
19-January-2016,312.50,312.50,302.20,308.60,306.844621791166206350,186828,3179,57327167.00,68231,36.52,10.30,-3.90
18-January-2016,318.00,322.80,309.80,311.45,318.973388164403457131,490233,3133,156371281.00,354861,72.39,13.00,-6.55
15-January-2016,320.00,321.45,316.75,318.20,318.777623071201052852,157287,2714,50139576.00,51431,32.70,4.70,-1.80
14-January-2016,314.10,321.20,310.90,318.70,316.315595535327458450,223891,3818,70820215.00,90680,40.50,10.30,4.60
13-January-2016,317.00,320.00,313.30,317.80,316.736002130667267624,146433,2172,46380603.00,43926,30.00,6.70,0.80
12-January-2016,315.05,317.90,312.25,316.30,315.416924766883883809,121077,1979,38189735.00,24510,20.24,5.65,1.25
11-January-2016,319.80,319.80,311.15,316.85,315.322873929578988540,240326,3604,75780285.00,92376,38.44,8.65,-2.95
8-January-2016,327.00,329.55,317.00,321.05,321.178444692284294839,286027,4323,91865707.00,92990,32.51,12.55,-5.95
7-January-2016,326.10,329.40,324.05,326.55,326.896955182584636266,153244,2521,50094997.00,40289,26.29,5.35,0.45
6-January-2016,325.00,330.65,324.50,327.50,327.188588105741752859,148021,2304,48430782.00,31973,21.60,6.15,2.50
5-January-2016,330.60,332.00,324.55,326.05,326.533558095098111266,108856,2026,35545137.00,35185,32.32,7.45,-4.55
4-January-2016,333.50,337.00,327.55,330.50,331.414607893388006150,156080,2361,51727192.00,42424,27.18,9.45,-3.00
1-January-2016,329.80,334.90,325.20,333.90,331.862579984475999765,153311,2344,50878184.00,41972,27.38,9.70,4.10
31-December-2015,324.70,331.25,322.95,328.70,325.631437154217011730,283957,3523,92465326.00,115267,40.59,8.30,4.00
30-December-2015,322.00,324.75,320.40,322.05,322.477973672955377085,84172,1517,27143616.00,19625,23.32,4.35,0.05
29-December-2015,325.55,326.05,319.70,321.40,321.749523652348731489,133306,2308,42891142.00,46493,34.88,6.35,-4.15
28-December-2015,324.00,326.50,322.15,325.15,324.555916512529692884,106507,2080,34567477.00,36225,34.01,4.35,1.15
24-December-2015,325.10,328.40,321.75,322.40,324.777909916983223452,173218,2878,56257380.00,42051,24.28,6.65,-2.70
23-December-2015,319.15,323.55,319.05,321.80,322.106886203901129274,75978,1308,24473037.00,21752,28.63,4.50,2.65
22-December-2015,318.05,322.00,315.60,319.15,318.902076821560047232,143970,2365,45912332.00,41787,29.02,6.40,1.10
21-December-2015,314.65,324.25,314.65,319.75,321.342132611506531485,165506,3071,53184051.00,50164,30.31,9.60,5.10
18-December-2015,316.00,318.40,314.45,316.55,316.389644939158495241,104123,2105,32943439.00,36540,35.09,3.95,0.55
17-December-2015,316.00,318.70,313.90,316.15,315.879891612241189486,187106,2600,59103023.00,69218,36.99,4.80,0.15
16-December-2015,315.90,318.95,312.00,316.35,315.489538648320518008,148260,2457,46774479.00,36707,24.76,6.95,0.45
15-December-2015,317.05,318.00,312.60,314.10,314.888129378225712438,94359,1612,29712529.00,25552,27.08,5.40,-2.95
14-December-2015,307.00,317.35,305.50,315.70,311.941161971261859735,247476,3454,77197951.00,59455,24.02,11.85,8.70
11-December-2015,310.95,311.65,306.30,307.65,309.104574066302979437,166810,2787,51561734.00,47344,28.38,5.35,-3.30
10-December-2015,308.50,312.20,308.10,310.90,310.471142935399303517,204456,3250,63477688.00,50723,24.81,4.10,2.40
9-December-2015,316.35,318.30,306.00,307.65,310.643813037593328384,274836,5332,85376103.00,,,12.30,-8.70
8-December-2015,327.55,327.55,316.95,317.95,320.159930933175269953,194015,4357,62115829.00,73684,37.98,10.60,-9.60
7-December-2015,339.00,340.00,325.60,327.55,328.843067129743503969,203278,4534,66846561.00,70852,34.85,14.40,-11.45
4-December-2015,334.90,338.40,333.00,335.05,336.006964735284929341,108834,1947,36568982.00,24503,22.51,5.40,0.15
3-December-2015,339.00,341.00,333.60,334.50,337.147773075935375099,179126,3203,60391932.00,52779,29.46,7.40,-4.50
2-December-2015,343.20,346.50,336.90,338.15,341.539518682375825232,189189,3036,64615520.00,42379,22.40,9.60,-5.05
1-December-2015,331.00,343.00,331.00,341.50,338.693252785421756893,401914,5044,136125560.00,169402,42.15,12.00,10.50
30-November-2015,335.50,337.20,329.55,330.70,332.480194756717977851,274599,2556,91298729.00,199868,72.79,7.65,-4.80
27-November-2015,337.00,338.50,334.40,336.25,336.404832678925806369,117409,1737,39496955.00,28389,24.18,4.10,-0.75
26-November-2015,332.60,341.35,332.10,335.90,338.236267633383245330,241091,3869,81545720.00,76650,31.79,9.25,3.30
24-November-2015,331.15,336.50,330.55,332.35,334.010149341413641704,129368,2844,43210225.00,43061,33.29,5.95,1.20
23-November-2015,332.25,333.90,331.00,332.60,332.768328006990077441,167094,2278,55603591.00,64696,38.72,2.90,0.35
20-November-2015,333.75,337.50,332.20,333.35,334.456922819784260533,155558,2676,52027450.00,39978,25.70,5.30,-0.40
19-November-2015,335.05,336.80,330.25,333.75,333.618086271963640790,246430,5022,82213505.00,90697,36.80,6.55,-1.30
18-November-2015,333.00,339.35,327.95,334.95,334.912694920689372301,536372,7387,179637792.00,119975,22.37,11.40,1.95
17-November-2015,331.95,334.10,330.50,332.20,331.998442630929144830,195201,2824,64806428.00,83576,42.82,3.60,0.25
16-November-2015,336.00,336.55,326.95,331.10,332.067139957105664575,261573,4207,86859798.00,72482,27.71,9.60,-4.90
13-November-2015,330.50,341.40,329.60,337.65,336.882188710441825742,561262,7702,189079171.00,274561,48.92,11.80,7.15
11-November-2015,330.00,332.70,328.40,329.10,329.538041698504530073,45805,1270,15094490.00,18773,40.98,4.30,-0.90
10-November-2015,339.00,339.00,323.90,326.40,331.500935568617815494,158727,3173,52618149.00,47252,29.77,15.10,-12.60
9-November-2015,338.00,341.00,332.40,339.15,336.770308286633434584,222877,3333,75058356.00,36522,16.39,8.60,1.15
6-November-2015,338.00,344.70,333.00,341.65,338.559341402969422920,223141,3461,75546470.00,83517,37.43,11.70,3.65
5-November-2015,331.90,339.30,328.35,337.30,335.046027471047670347,334170,3671,111962331.00,91581,27.41,10.95,5.40
4-November-2015,328.00,331.00,325.00,330.25,328.957985693712136540,168038,3477,55277442.00,68444,40.73,6.00,2.25
3-November-2015,325.00,328.05,324.60,325.70,326.335688741098597735,127508,2095,41610411.00,47332,37.12,3.45,0.70
2-November-2015,323.90,325.95,316.95,325.00,322.207604070384079669,234769,3672,75644357.00,94139,40.10,9.00,1.10
30-October-2015,322.00,326.40,318.55,319.90,323.194166610726992011,268146,5355,86663223.00,113363,42.28,7.85,-2.10
29-October-2015,332.90,332.90,320.70,322.15,325.240792537268301533,264568,5078,86048306.00,132217,49.97,12.20,-10.75
28-October-2015,331.60,334.00,327.50,329.75,329.725526630254571845,159837,2569,52702339.00,63029,39.43,6.50,-1.85
27-October-2015,334.00,334.85,328.40,332.15,330.430416892911010558,414375,3564,136922104.00,241890,58.37,6.45,-1.85
26-October-2015,343.00,344.60,332.10,333.20,336.027326022135745691,197870,2889,66489727.00,89125,45.04,12.50,-9.80
23-October-2015,338.50,343.50,338.50,341.40,341.554722124974860522,134251,2520,45854063.00,39605,29.50,5.00,2.90
21-October-2015,335.00,339.55,334.35,337.05,336.738212299508342064,347396,3791,116981508.00,128998,37.13,5.20,2.05
20-October-2015,336.65,338.40,333.60,334.90,335.623697916666666666,111360,2558,37375055.00,37080,33.30,4.80,-1.75
19-October-2015,339.00,340.30,336.00,338.00,337.909190513018819283,124128,2379,41943992.00,41968,33.81,4.30,-1.00
16-October-2015,342.00,343.20,335.40,338.45,338.214573539288112827,154856,2790,52374556.00,47919,30.94,7.80,-3.55
15-October-2015,335.70,343.40,333.35,341.80,340.207434284170301462,181349,3390,61696278.00,46911,25.87,10.05,6.10
14-October-2015,340.00,340.00,334.00,334.65,336.583661224146471396,106997,1862,36013442.00,41874,39.14,6.00,-5.35
13-October-2015,333.50,341.40,332.00,340.50,337.993005157547999317,152398,2599,51509458.00,32954,21.62,9.40,7.00
12-October-2015,337.90,340.00,331.80,334.50,335.087869245009658725,198784,3380,66610107.00,64484,32.44,8.20,-3.40
9-October-2015,346.25,348.50,335.00,335.65,340.612196919069894960,291795,4464,99388936.00,98988,33.92,13.50,-10.60
8-October-2015,346.40,348.70,343.50,346.20,346.304679340390999269,203939,5626,70625030.00,75599,37.07,5.20,-0.20
7-October-2015,342.00,349.00,339.80,346.40,345.231275993580340656,231788,4159,80020467.00,58909,25.42,9.20,4.40
6-October-2015,332.20,344.50,329.35,342.75,338.937416418063985186,544376,7708,184509395.00,188839,34.69,15.15,10.55
5-October-2015,330.90,332.90,323.85,329.50,328.260688821393002779,201823,3467,66250557.00,42892,21.25,9.05,-1.40
1-October-2015,329.00,330.55,324.50,328.20,327.424531698052310786,241671,3701,79129014.00,83694,34.63,6.05,-0.80
30-September-2015,317.85,328.00,316.35,326.50,318.449530985638960300,5643324,9503,1797113881.00,5229296,92.66,11.65,8.65
29-September-2015,307.00,316.80,300.75,314.60,311.445125402190668863,319811,5907,99603577.00,97551,30.50,16.05,7.60
28-September-2015,320.30,321.40,308.05,309.65,311.107154180516491945,391100,7152,121674008.00,148138,37.88,13.35,-10.65
24-September-2015,327.00,327.25,316.10,318.60,319.388101366955280257,423057,7484,135119372.00,167441,39.58,11.15,-8.40
23-September-2015,321.70,330.00,317.85,327.75,325.280616859274146793,258730,4771,84159854.00,63253,24.45,12.15,6.05
22-September-2015,344.00,344.30,322.90,323.85,330.137119126743019601,420678,8714,138881423.00,190770,45.35,21.40,-20.15
21-September-2015,343.10,343.75,338.50,342.35,341.716056731183678495,146163,3020,49946244.00,39131,26.77,5.25,-0.75
18-September-2015,339.30,344.50,338.55,343.05,341.486767335702016518,339992,3123,116102769.00,149891,44.09,5.95,3.75
16-September-2015,340.00,340.65,336.00,337.20,338.598164322217854273,292535,2743,99051814.00,180510,61.71,4.65,-2.80
15-September-2015,341.00,341.00,336.00,337.40,339.638961106313318646,886982,3830,301253645.00,672053,75.77,5.00,-3.60
14-September-2015,334.05,340.15,331.30,339.25,335.690736972485180925,226060,4943,75886248.00,48186,21.32,8.85,5.20
11-September-2015,341.00,341.00,333.00,333.85,336.844122318348232065,208407,5087,70200673.00,69856,33.52,8.00,-7.15
10-September-2015,339.00,340.50,334.40,338.15,338.152647084060292309,139852,2794,47291324.00,40784,29.16,6.10,-0.85
9-September-2015,345.00,345.00,337.15,338.75,339.120210061201743634,252117,3673,85497970.00,81084,32.16,7.85,-6.25
8-September-2015,337.60,340.65,335.10,337.70,338.277737841561620155,233706,3560,79057537.00,51551,22.06,5.55,0.10
7-September-2015,350.00,351.00,336.35,337.60,340.804980608758153354,260169,5464,88666891.00,82198,31.59,14.65,-12.40
4-September-2015,346.00,348.65,338.00,346.75,343.313013839997248053,348844,4186,119762685.00,204277,58.56,10.65,0.75
3-September-2015,347.90,351.45,339.60,345.65,344.577933579943812356,242758,5198,83649050.00,51906,21.38,11.85,-2.25
2-September-2015,358.00,359.30,342.35,344.50,352.308610400682011935,178296,3668,62815216.00,44613,25.02,16.95,-13.50
1-September-2015,362.00,365.50,346.45,355.40,356.731175918341393717,267357,5751,95374577.00,94019,35.17,19.05,-6.60
31-August-2015,357.00,367.75,351.65,366.35,362.554342879186514730,230711,4302,83645275.00,52789,22.88,16.10,9.35
28-August-2015,367.00,367.10,355.25,357.40,360.809143647593720511,186512,3161,67295235.00,48679,26.10,11.85,-9.60
27-August-2015,362.20,365.75,355.00,361.00,360.622058791625989803,230475,4020,83114369.00,55162,23.93,10.75,-1.20
26-August-2015,354.50,363.00,350.10,358.20,358.010405016098966276,324555,4438,116194067.00,84151,25.93,12.90,3.70
25-August-2015,338.25,355.00,338.25,353.90,345.459401132404181184,918400,6748,317269914.00,125558,13.67,16.75,15.65
24-August-2015,341.00,343.80,332.95,336.30,338.441152933677985907,423615,6672,143368749.00,93477,22.07,10.85,-4.70
21-August-2015,348.80,353.05,345.70,348.70,348.904064057647998562,411879,5350,143706257.00,107716,26.15,7.35,-0.10
20-August-2015,356.00,361.90,348.65,350.05,353.206990408629822801,539339,6991,190498305.00,175283,32.50,13.25,-5.95
19-August-2015,364.90,365.25,355.35,356.90,360.600810884120661841,350235,5730,126295025.00,94188,26.89,9.90,-8.00
18-August-2015,375.00,383.40,360.30,364.05,365.990945218103505524,858331,10506,314141374.00,480284,55.96,23.10,-10.95
17-August-2015,379.00,381.75,374.60,380.00,379.254482425097060830,221253,4052,83911192.00,55942,25.28,7.15,1.00
14-August-2015,377.50,381.70,373.55,377.45,377.356541807932682488,195848,3312,73904524.00,44540,22.74,8.15,-0.05
13-August-2015,371.00,378.75,365.20,377.10,373.784501268374490215,472258,8111,176522721.00,121110,25.64,13.55,6.10
12-August-2015,396.00,396.00,363.00,371.45,375.792889717780806934,1332971,18773,500921024.00,587951,44.11,33.00,-24.55
11-August-2015,409.00,410.00,390.80,393.20,398.992739232810494973,401335,8726,160129751.00,183676,45.77,19.20,-15.80
10-August-2015,417.70,419.00,406.95,408.95,412.165670548770404667,380979,6644,157026465.00,104770,27.50,12.05,-8.75
7-August-2015,432.00,433.95,414.00,415.55,422.018494275444700910,348324,6160,146999170.00,104452,29.99,19.95,-16.45
6-August-2015,438.50,440.40,430.40,431.10,432.595283676109852409,170811,2715,73892033.00,72361,42.36,10.00,-7.40
5-August-2015,444.00,447.25,436.85,438.05,442.861431255792044482,195311,3587,86495709.00,58720,30.06,10.40,-5.95
4-August-2015,430.15,444.45,430.15,442.85,437.426635125909369605,459934,6853,201187382.00,161878,35.20,14.30,12.70
3-August-2015,441.15,442.85,428.30,430.70,432.683546224638263306,336087,4443,145419315.00,125440,37.32,14.55,-10.45
31-July-2015,423.00,442.00,423.00,439.30,433.327532622347106030,563724,9067,244277130.00,269867,47.87,19.00,16.30
30-July-2015,424.40,424.40,417.20,420.20,419.800118399242244849,295610,3338,124097113.00,145768,49.31,7.20,-4.20
29-July-2015,421.00,424.00,418.35,420.15,419.803634382411383885,249616,4909,104789704.00,149140,59.75,5.65,-0.85
28-July-2015,423.60,427.65,417.55,421.10,422.144378419721127257,152973,3502,64576692.00,86615,56.62,10.10,-2.50
27-July-2015,425.00,426.15,419.70,423.95,422.220973761496032129,176039,3314,74327358.00,93719,53.24,6.45,-1.05
24-July-2015,430.55,434.65,425.10,425.90,430.912192475024950825,206406,2571,88942862.00,84836,41.10,9.55,-4.65
23-July-2015,432.55,436.95,430.05,431.20,433.369939988463727591,261783,4706,113448883.00,119935,45.81,6.90,-1.35
22-July-2015,425.10,433.65,425.10,432.55,429.588525500469857903,421404,4155,181030323.00,248701,59.02,8.55,7.45
21-July-2015,425.80,432.10,424.85,428.15,429.002825469722837066,217309,3232,93226175.00,64542,29.70,7.25,2.35
20-July-2015,432.90,433.00,423.90,425.45,426.124501221191440603,99493,2736,42396405.00,39696,39.90,9.10,-7.45
17-July-2015,439.50,439.50,429.00,429.85,431.889460964589681622,218891,3412,94536716.00,79896,36.50,10.50,-9.65
