Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2016,116.70,123.35,116.40,122.20,121.074997733337580772,1632356,10126,197637499.00,233727,14.32,6.95,5.50
24-June-2016,118.90,122.25,111.60,117.90,116.237101914223810715,4079617,21800,474202857.00,674618,16.54,10.65,-1.00
23-June-2016,126.50,127.90,124.65,126.50,126.409733610397398151,1200685,6469,151778271.00,362809,30.22,3.25,0.00
22-June-2016,126.00,126.95,122.75,126.45,125.267922285173062740,1216293,7887,152362497.00,105334,8.66,4.20,0.45
21-June-2016,128.70,129.80,124.85,125.50,127.107775195395614742,1557993,10265,198033024.00,293467,18.84,4.95,-3.20
20-June-2016,121.05,128.95,120.85,128.10,125.540931495002439615,1711335,10097,214842590.00,380609,22.24,8.10,7.05
17-June-2016,123.10,123.80,121.50,122.40,122.495578906515639113,1164644,6565,142663741.00,175264,15.05,2.30,-0.70
16-June-2016,118.90,122.75,118.00,122.35,120.852142860205004651,2332630,13417,281903334.00,305885,13.11,4.75,3.45
15-June-2016,115.70,120.00,115.40,119.75,118.449827430619872669,1851719,12157,219335796.00,500111,27.01,4.60,4.05
14-June-2016,113.65,115.75,113.30,114.70,114.581993950214308547,919702,4723,105381289.00,135062,14.69,2.45,1.05
13-June-2016,115.80,115.80,112.50,113.95,113.788960921551679516,1410317,8669,160478506.00,243781,17.29,3.30,-1.85
10-June-2016,115.25,117.60,114.60,116.70,116.516547014072277386,3038101,17785,353989038.00,771239,25.39,3.00,1.45
9-June-2016,112.25,116.10,112.00,113.00,114.034334100299364160,2101788,18621,239675995.00,294875,14.03,4.10,0.75
8-June-2016,110.00,112.35,108.20,111.80,110.913927580771756030,1402749,12436,155584401.00,248144,17.69,4.15,1.80
7-June-2016,107.50,110.25,106.00,109.85,108.442709218158657265,1677591,16090,181922513.00,364407,21.72,4.25,2.35
6-June-2016,104.90,107.25,103.65,106.35,105.680117468285270364,878535,5791,92843682.00,120108,13.67,3.60,1.45
3-June-2016,107.25,107.60,103.95,104.60,105.644282096455462103,1175527,6363,124187706.00,159328,13.55,3.65,-2.65
2-June-2016,103.35,106.95,103.05,106.55,105.349542905276302121,1486344,9968,156585661.00,191416,12.88,3.90,3.20
1-June-2016,109.70,109.70,104.55,105.05,106.886384201702952275,1342727,10944,143519234.00,283909,21.14,5.15,-4.65
31-May-2016,106.80,108.80,103.80,108.30,107.007071422374747052,1982628,17069,212155216.00,272821,13.76,5.00,1.50
30-May-2016,103.30,107.30,103.30,106.25,105.917543413313268032,1576187,11753,166945855.00,221457,14.05,4.00,2.95
27-May-2016,104.20,105.90,102.10,102.80,103.850559704335593217,1246819,8489,129482851.00,238184,19.10,3.80,-1.40
26-May-2016,99.90,104.80,98.70,103.95,102.119367491903628565,1523522,11201,155581103.00,439634,28.86,6.10,4.05
25-May-2016,98.80,99.65,97.50,99.30,98.670712776599321970,945682,6457,93311117.00,226556,23.96,2.15,0.50
24-May-2016,97.50,97.90,94.05,96.90,96.311130044558280325,1133796,8085,109197174.00,222873,19.66,3.85,-0.60
23-May-2016,98.45,99.30,96.75,97.40,97.853305668184396326,830407,6934,81258070.00,153337,18.47,2.55,-1.05
20-May-2016,95.50,98.00,95.25,96.90,96.713614497020479284,1257417,9344,121609343.00,268811,21.38,2.75,1.40
19-May-2016,98.90,100.70,94.50,95.00,97.838588592690536162,1464184,10228,143253696.00,439627,30.03,6.20,-3.90
18-May-2016,99.00,99.50,97.70,99.25,98.741921846741414545,969838,5863,95763668.00,143186,14.76,1.80,0.25
17-May-2016,101.90,102.15,99.60,100.05,101.058359992766981954,879301,6054,88860717.00,177382,20.17,2.55,-1.85
16-May-2016,98.70,100.50,97.15,99.90,98.769889630450142175,1326181,8641,130986751.00,272566,20.55,3.35,1.20
13-May-2016,101.00,102.30,97.35,98.00,99.365127433802132597,1934730,9938,192244693.00,486190,25.13,4.95,-3.00
12-May-2016,101.00,103.25,100.35,102.75,101.800187258018224572,1209027,8341,123079175.00,231485,19.15,2.90,1.75
11-May-2016,98.20,101.95,97.50,99.85,100.225438475377709087,1904839,13721,190913324.00,321137,16.86,4.45,1.65
10-May-2016,102.00,102.65,100.05,100.75,101.424810463060031536,1513821,10340,153539008.00,343651,22.70,2.60,-1.25
9-May-2016,104.80,107.00,103.15,103.75,104.639046139491037116,1247478,8451,130534908.00,243638,19.53,3.85,-1.05
6-May-2016,103.60,104.55,102.55,103.70,103.580917025667978657,1354684,8727,140319411.00,146704,10.83,2.00,0.10
5-May-2016,104.00,105.85,101.70,104.75,104.059254591193684844,1959730,13936,203928043.00,171437,8.75,4.15,0.75
4-May-2016,107.75,109.35,103.70,104.60,106.905072139276313633,2197416,12209,234914916.00,358569,16.32,5.65,-3.15
3-May-2016,112.00,113.85,109.35,110.05,112.119164793131484778,3142455,17881,352329430.00,415740,13.23,4.50,-1.95
2-May-2016,102.95,111.60,102.35,110.80,109.009801973537018291,4474099,22334,487720646.00,846773,18.93,9.25,7.85
29-April-2016,100.50,104.85,100.50,103.75,103.146995546974049380,3042201,15373,313793893.00,466469,15.33,4.35,3.25
28-April-2016,105.00,105.30,99.25,100.00,101.984763352443537391,1889392,12997,192689196.00,467374,24.74,6.05,-5.00
27-April-2016,106.80,107.70,104.10,104.85,105.664114048000841197,1217312,6542,128626194.00,329145,27.04,3.60,-1.95
26-April-2016,100.40,106.70,100.40,106.20,104.855306936181517700,1739026,10980,182346105.00,329184,18.93,6.30,5.80
25-April-2016,104.65,105.00,100.60,102.05,102.037334518627054627,1343127,7755,137049099.00,227937,16.97,4.40,-2.60
22-April-2016,104.30,106.35,103.95,104.85,104.928611249843422144,1860097,6472,195177395.00,867579,46.64,2.40,0.55
21-April-2016,107.65,108.90,104.40,105.05,106.168912771185316654,1937651,10159,205718300.00,357786,18.46,4.50,-2.60
20-April-2016,97.65,106.80,97.65,106.15,104.582090334532067374,5113172,27554,534746216.00,855923,16.74,9.15,8.50
18-April-2016,94.30,97.50,92.30,97.25,95.720217615142794062,2047284,11677,195966470.00,445978,21.78,5.20,2.95
13-April-2016,92.40,95.25,92.35,93.85,94.154935627304713184,2495701,11776,234982567.00,807217,32.34,2.90,1.45
12-April-2016,90.25,91.40,89.40,90.60,90.597978126742444396,1371995,6570,124299973.00,365806,26.66,2.00,0.35
11-April-2016,87.95,90.65,87.95,90.25,89.638022524054128624,1591099,9296,142622968.00,565093,35.52,2.70,2.30
8-April-2016,85.00,88.10,84.90,87.45,87.088208093958192680,1570060,7318,136733712.00,288874,18.40,3.20,2.45
7-April-2016,87.80,88.40,85.30,85.85,86.815185437115500640,1196686,6460,103890517.00,306802,25.64,3.10,-1.95
6-April-2016,86.05,88.75,86.05,87.50,87.680745904320909983,1589480,9833,139366792.00,339975,21.39,2.70,1.45
5-April-2016,89.50,89.80,85.30,85.85,87.177047846281879414,1951416,10337,170118686.00,633781,32.48,4.50,-3.65
4-April-2016,90.90,91.85,90.00,90.60,90.911329268666411036,1337871,6833,121627631.00,278108,20.79,1.85,-0.30
1-April-2016,89.70,91.60,87.45,90.20,89.967516296784589467,1638360,10047,147399180.00,194859,11.89,4.15,0.50
31-March-2016,94.05,96.45,89.15,89.90,92.361835990382795703,3577339,18390,330409598.00,891438,24.92,7.30,-4.15
30-March-2016,88.90,92.85,88.65,91.70,91.254102736892732576,2228878,10144,203394262.00,515067,23.11,4.20,2.80
29-March-2016,87.05,89.10,86.15,87.65,87.900787380652932527,2258120,10786,198490526.00,314900,13.95,2.95,0.60
28-March-2016,96.95,97.30,87.50,88.05,90.855656027165355328,3550699,17709,322601087.00,903835,25.46,9.80,-8.90
23-March-2016,96.40,98.15,96.10,96.80,97.061316061738014681,2317794,9346,224968136.00,377286,16.28,2.05,0.40
22-March-2016,94.50,97.05,93.55,96.15,94.859370974294059349,2099787,10023,199184474.00,315045,15.00,3.50,1.65
21-March-2016,93.05,94.80,92.40,94.05,93.785714460928006154,2038327,10435,191165954.00,382795,18.78,2.40,1.00
18-March-2016,87.70,93.00,87.55,91.90,90.379588622349020360,3850039,17431,347964941.00,830033,21.56,5.45,4.20
17-March-2016,88.70,89.65,85.70,86.35,88.045589228583209340,1641901,7462,144562141.00,475229,28.94,3.95,-2.35
16-March-2016,88.05,88.05,84.75,86.35,86.171628213806733318,2204084,10649,189929507.00,397195,18.02,3.30,-1.70
15-March-2016,89.80,90.70,87.10,88.00,88.879747154904619534,2040617,10538,181369523.00,280885,13.76,3.60,-1.80
14-March-2016,89.10,90.50,88.05,89.00,88.957547619478584055,1657410,9204,147439129.00,425155,25.65,2.45,-0.10
11-March-2016,88.00,89.00,85.75,87.35,87.399783148537838028,2586102,14603,226024754.00,489136,18.91,3.25,-0.65
10-March-2016,88.90,91.20,87.25,88.20,89.444903762166534291,2398485,13209,214532260.00,335049,13.97,3.95,-0.70
9-March-2016,86.00,88.30,84.35,87.85,86.218524643108630161,2833145,16948,244269582.00,317606,11.21,3.95,1.85
8-March-2016,87.70,92.50,87.70,90.30,90.813866143054525520,3918422,24197,355847051.00,857323,21.88,4.80,2.60
4-March-2016,85.60,90.00,83.40,87.25,87.048636673199457389,4322808,21342,376294543.00,534903,12.37,6.60,1.65
3-March-2016,78.95,85.30,78.35,83.70,82.386314321405442789,4976823,20717,410022104.00,619907,12.46,6.95,4.75
2-March-2016,76.35,80.45,76.35,78.00,78.724444569834501181,2906486,14567,228811496.00,482695,16.61,4.10,1.65
1-March-2016,71.40,75.45,70.60,75.00,73.294159374804261459,3288826,12337,241051737.00,474134,14.42,4.85,3.60
29-February-2016,72.30,76.65,69.60,70.85,73.323257321848500202,3740005,15714,274229349.00,424413,11.35,7.05,-1.45
26-February-2016,70.40,72.40,69.50,71.80,71.190779805000991397,1518059,7226,108071804.00,235971,15.54,2.90,1.40
25-February-2016,72.35,72.35,69.35,69.60,70.579853159309116411,1450143,6633,102350880.00,289263,19.95,3.00,-2.75
24-February-2016,71.30,72.70,70.60,70.95,71.455904583162937430,1643232,6948,117418629.00,251736,15.32,2.10,-0.35
23-February-2016,73.80,75.75,72.20,72.85,73.806453450498757804,2580511,10405,190458365.00,313683,12.16,3.55,-0.95
22-February-2016,74.75,75.35,72.70,74.10,73.993394025217987613,1884052,7227,139407402.00,244911,13.00,2.65,-0.65
19-February-2016,74.20,75.50,73.00,74.65,74.383532714061315088,2402606,9794,178714322.00,260974,10.86,2.50,0.45
18-February-2016,75.50,77.70,72.65,75.80,75.623365703769851578,4292291,18639,324597492.00,626985,14.61,5.05,0.30
17-February-2016,70.10,74.85,66.90,74.40,70.819793782043043000,3501150,15343,247950721.00,333105,9.51,7.95,4.30
16-February-2016,77.00,77.00,70.70,71.25,73.256335168914650437,3522045,17557,258012109.00,457366,12.99,6.30,-5.75
15-February-2016,66.00,75.85,65.90,74.85,72.103071744027595852,6438069,25355,464204551.00,1129526,17.54,9.95,8.85
12-February-2016,63.70,64.65,58.10,63.30,61.478229863122092965,5414022,19325,332844489.00,611770,11.30,6.55,-0.40
11-February-2016,66.00,67.05,61.50,62.35,63.973104424206105190,2299486,11962,147105258.00,812646,35.34,5.55,-3.65
10-February-2016,68.65,69.30,65.25,67.40,67.191797366556859965,2607309,12145,175189778.00,335529,12.87,4.05,-1.25
9-February-2016,69.25,72.10,68.85,69.75,70.181972506848665467,2193128,11461,153918049.00,357992,16.32,3.25,0.50
8-February-2016,73.90,75.50,71.10,71.70,73.734350032939781794,2800565,13441,206497840.00,457355,16.33,4.40,-2.20
5-February-2016,68.90,74.35,67.95,73.85,71.994149697105317839,5005040,25530,360333599.00,864277,17.27,6.40,4.95
4-February-2016,63.30,68.85,63.20,67.75,65.907897104042964054,5091512,21032,335570849.00,866339,17.02,5.65,4.45
3-February-2016,63.50,64.15,60.40,61.65,62.165848019981030883,3514133,15715,218459058.00,899288,25.59,3.75,-1.85
2-February-2016,70.40,70.50,64.25,64.90,67.068316506495904227,2572775,11490,172551688.00,807295,31.38,6.25,-5.50
1-February-2016,72.60,72.70,69.40,70.40,70.505827776791143974,1858170,9384,131011814.00,242118,13.03,3.30,-2.20
29-January-2016,68.55,72.80,68.55,71.70,71.374060995472501814,5129102,24383,366084839.00,836626,16.31,4.25,3.15
28-January-2016,64.00,67.65,63.70,67.25,65.780766997936508848,3479540,17625,228886810.00,701662,20.17,3.95,3.25
27-January-2016,65.35,66.00,63.65,63.85,64.836916438255319658,2336428,14844,151486787.00,551576,23.61,2.35,-1.50
25-January-2016,66.10,66.80,64.30,64.45,65.592052484608995155,1929861,9224,126583544.00,433603,22.47,2.50,-1.65
22-January-2016,64.70,66.65,63.20,64.75,65.039610337063278931,3596031,16500,233884455.00,679506,18.90,3.45,0.05
21-January-2016,65.70,66.00,62.15,62.50,63.643595051000529596,3629178,14829,230973935.00,643496,17.73,3.85,-3.20
20-January-2016,67.80,67.80,63.30,63.90,64.660837230857022841,4980299,19915,322030303.00,1063782,21.36,4.50,-3.90
19-January-2016,69.80,71.20,67.40,69.45,69.592583068154317193,2442061,14037,169949333.00,364803,14.94,3.80,-0.35
18-January-2016,72.15,74.45,67.90,68.85,71.467667126346204360,3045600,14756,217661927.00,555345,18.23,6.55,-3.30
15-January-2016,80.05,80.85,72.05,72.90,76.371302313863479786,2512551,14035,191886792.00,724837,28.85,8.80,-7.15
14-January-2016,79.00,82.50,77.70,79.35,80.010035153594495286,3043501,14708,243510622.00,296183,9.73,4.80,0.35
13-January-2016,84.50,85.80,78.70,80.95,81.353280395681662002,3213088,13791,261395249.00,525492,16.35,7.10,-3.55
12-January-2016,84.40,86.75,82.70,84.25,84.621588440914952826,2357280,12037,199476778.00,223264,9.47,4.05,-0.15
11-January-2016,78.75,86.60,77.20,85.05,81.986606345301999598,5121679,24240,419909080.00,1005966,19.64,9.40,6.30
8-January-2016,81.50,82.85,79.25,81.05,81.133053185884176972,2017509,10751,163686665.00,448983,22.25,3.60,-0.45
7-January-2016,86.30,87.00,80.15,81.10,83.365598978791724393,2680746,15345,223481996.00,992533,37.02,6.85,-5.20
6-January-2016,93.00,93.00,88.50,88.85,90.351466454695195404,1220290,5460,110254991.00,269952,22.12,4.50,-4.15
5-January-2016,89.05,93.90,89.05,92.50,91.699193915728546573,2105363,10579,193060090.00,331557,15.75,4.85,3.45
4-January-2016,91.50,93.60,88.30,88.90,90.548944901737367897,1480573,8025,134064323.00,203343,13.73,5.30,-2.60
1-January-2016,91.55,92.00,90.20,91.65,91.250746084646938138,746229,3752,68093953.00,166754,22.35,1.80,0.10
31-December-2015,92.00,92.40,89.95,90.30,90.884888256037481719,882777,6345,80231089.00,268907,30.46,2.45,-1.70
30-December-2015,92.70,93.50,91.65,91.90,92.398041174506936942,811813,3721,75009931.00,131566,16.21,1.85,-0.80
29-December-2015,92.15,93.50,90.75,91.90,92.212411026128476059,904760,4686,83430101.00,178055,19.68,2.75,-0.25
28-December-2015,92.50,93.00,90.50,91.85,91.682934774317116767,970078,4484,88939598.00,120258,12.40,2.50,-0.65
24-December-2015,90.40,92.25,90.40,91.90,91.416599376839581923,1148019,6890,104947993.00,248762,21.67,1.85,1.50
23-December-2015,86.90,89.55,86.90,89.25,88.696935649176626175,1286961,6768,114149497.00,326838,25.40,2.65,2.35
22-December-2015,86.90,88.35,85.55,86.05,86.927668589367049601,1038470,6096,90271776.00,267893,25.80,2.80,-0.85
21-December-2015,84.50,87.00,84.00,86.55,85.767161730568228666,1169142,6761,100273991.00,272880,23.34,3.00,2.05
18-December-2015,86.25,86.50,84.05,84.35,85.148216192516848052,1414110,8253,120408944.00,398947,28.21,2.45,-1.90
17-December-2015,84.90,87.50,84.10,87.15,85.746226355128305795,1604682,9523,137595426.00,387876,24.17,3.40,2.25
16-December-2015,84.15,85.25,83.50,84.00,84.335494479405118164,1023531,5025,86319993.00,227078,22.19,1.75,-0.15
15-December-2015,84.80,85.15,82.80,83.80,83.592457892006124799,1580460,5419,132114536.00,635927,40.24,2.35,-1.00
14-December-2015,83.40,85.20,82.20,84.45,83.841470424919338465,1226421,6270,102824940.00,199746,16.29,3.00,1.05
11-December-2015,83.65,85.00,82.40,83.45,83.567889979008017734,1530108,8199,127867897.00,266813,17.44,2.60,-0.20
10-December-2015,82.90,84.15,81.30,83.15,82.946988489625140983,1765277,10638,146424411.00,473847,26.84,2.85,0.25
9-December-2015,86.35,86.35,81.65,82.25,83.818410165700449927,2053887,10428,172153543.00,632774,30.81,4.70,-4.10
8-December-2015,90.40,90.40,86.50,87.10,88.400123634865031939,1528695,7567,135136827.00,552641,36.15,3.90,-3.30
7-December-2015,93.00,93.15,91.00,91.30,92.004484464059970280,901780,4485,82967804.00,187551,20.80,2.15,-1.70
4-December-2015,91.70,93.10,90.85,91.70,92.122629894801419379,717215,3865,66071732.00,139412,19.44,2.25,0.00
3-December-2015,93.85,93.85,91.55,92.15,92.544096517961829931,953522,4726,88242832.00,158228,16.59,2.30,-1.70
2-December-2015,95.60,96.15,93.95,94.25,95.020918331383136198,1063995,5046,101101782.00,207124,19.47,2.20,-1.35
1-December-2015,91.40,94.70,91.30,94.25,93.080073093850737982,1426659,7445,132793524.00,350003,24.53,3.40,2.85
30-November-2015,91.95,92.40,89.65,90.05,90.882473786002296987,1005665,5417,91397323.00,359641,35.76,2.75,-1.90
27-November-2015,90.80,93.70,90.00,91.85,92.194849856325650741,1319303,7352,121632942.00,203480,15.42,3.70,1.05
26-November-2015,90.30,91.70,90.05,90.30,90.858277685602892310,875148,4752,79514440.00,187578,21.43,1.65,0.00
24-November-2015,90.40,91.45,89.65,90.30,90.554436138348301957,868706,5455,78665182.00,106411,12.25,1.80,-0.10
23-November-2015,93.10,93.15,89.60,90.45,90.705155828687697473,967216,5340,87731478.00,164058,16.96,3.55,-2.65
20-November-2015,92.10,94.50,91.10,93.15,92.885644597071330100,1373866,7555,127612429.00,268173,19.52,3.40,1.05
19-November-2015,90.10,92.05,89.45,91.70,90.915594519716118258,1001262,5156,91030330.00,213783,21.35,2.60,1.60
18-November-2015,91.60,91.70,88.80,89.20,89.994678763066533229,1210057,6741,108898691.00,271927,22.47,2.90,-2.40
17-November-2015,90.70,92.90,90.15,92.05,91.861281715647672431,1334633,8359,122601098.00,218711,16.39,2.75,1.35
16-November-2015,87.30,90.55,85.90,89.65,87.910145044378156126,1364410,8782,119945481.00,267191,19.58,4.65,2.35
13-November-2015,90.75,90.80,86.75,87.25,88.041584495521927526,1879715,10730,165493087.00,678016,36.07,4.05,-3.50
11-November-2015,91.50,91.60,90.70,91.10,91.141578784425576202,303626,1810,27672953.00,124597,41.04,0.90,-0.40
10-November-2015,94.00,94.00,89.95,90.20,91.478618302110355595,1078586,5651,98667557.00,278852,25.85,4.05,-3.80
9-November-2015,88.05,94.75,87.45,93.65,91.747978829253159911,1585962,9092,145508808.00,205666,12.97,7.30,5.60
6-November-2015,93.50,95.50,91.00,92.25,92.484378502992043028,3010819,8964,278453724.00,1783437,59.23,4.50,-1.25
5-November-2015,98.20,98.65,93.80,94.10,95.785826545264827548,1238202,6250,118602202.00,304006,24.55,4.85,-4.10
4-November-2015,99.00,100.75,98.35,98.70,99.124229643370544503,843116,4174,83573224.00,135347,16.05,2.40,-0.30
3-November-2015,97.40,100.90,97.25,98.30,98.851712181627684352,1326670,7419,131143601.00,279874,21.10,3.65,0.90
2-November-2015,100.90,100.90,96.15,96.90,97.696174004491036213,1230451,9002,120210355.00,379146,30.81,4.75,-4.00
30-October-2015,104.60,105.80,99.10,100.00,103.084029115353500942,2060631,12127,212418146.00,456049,22.13,6.70,-4.60
29-October-2015,106.30,107.30,105.40,106.85,106.431909993830678013,1061705,6963,112999291.00,185927,17.51,1.90,0.55
28-October-2015,103.70,107.00,100.90,105.05,105.014505496307872906,1707146,10354,179275093.00,225966,13.24,6.10,1.35
27-October-2015,102.60,106.40,102.10,104.85,104.073757165933944739,2312155,12474,240634658.00,289534,12.52,4.30,2.25
26-October-2015,103.90,105.90,102.45,104.70,104.271595010703414444,1634058,9322,170385834.00,239536,14.66,3.45,0.80
23-October-2015,107.00,107.95,101.75,102.25,104.373744166022787399,1855938,9943,193711198.00,323758,17.44,6.20,-4.75
21-October-2015,100.10,105.95,99.20,105.05,103.322541315799800542,2217009,14305,229067004.00,289200,13.04,6.75,4.95
20-October-2015,108.50,108.50,100.40,101.25,104.048325835895122906,1853522,13839,192855861.00,489543,26.41,8.10,-7.25
19-October-2015,108.00,112.20,107.75,108.20,109.540435370271348343,1045409,7027,114514557.00,180004,17.22,4.45,0.20
16-October-2015,110.50,111.00,107.25,108.60,108.465060212497591863,1100436,8104,119358857.00,162681,14.78,3.75,-1.90
15-October-2015,108.20,111.05,106.20,109.05,108.828797883400756719,1588964,10291,172925042.00,251784,15.85,4.85,0.85
14-October-2015,106.90,112.45,106.50,107.85,109.779687854086812238,2056346,13978,225745022.00,318652,15.50,5.95,0.95
13-October-2015,109.70,109.70,106.10,107.75,107.624431458485512539,2053500,12428,221006770.00,213404,10.39,3.60,-1.95
12-October-2015,107.00,115.90,107.00,110.85,111.133517527069262510,5930712,35218,659100886.00,949678,16.01,8.90,3.85
9-October-2015,94.65,104.70,94.65,103.60,101.209835021506908092,6977758,38142,706217736.00,1097124,15.72,10.05,8.95
8-October-2015,92.50,93.55,89.15,92.85,92.054988940389435820,3053905,19238,281127191.00,714866,23.41,4.40,0.35
7-October-2015,86.10,92.00,85.40,90.70,89.915047126431923153,3312154,19952,297812483.00,832075,25.12,6.60,4.60
6-October-2015,85.40,87.00,84.30,85.70,85.757151385310360689,2321718,12305,199103922.00,742624,31.99,2.70,0.30
5-October-2015,84.05,85.20,82.80,84.60,84.226825180757629524,1442816,10771,121523811.00,285729,19.80,2.40,0.55
1-October-2015,86.35,86.50,83.00,83.55,84.647020762332716658,1174579,8198,99424613.00,330994,28.18,3.50,-2.80
30-September-2015,87.80,88.45,83.60,85.10,85.725965373509948655,2047161,13326,175494853.00,528976,25.84,4.85,-2.70
29-September-2015,89.00,89.00,85.25,86.25,86.711027182778287115,2099675,14260,182064976.00,459543,21.89,3.75,-2.75
28-September-2015,95.10,95.90,90.80,91.20,93.011534491384278286,789545,7421,73436792.00,222691,28.20,5.10,-3.90
24-September-2015,95.00,96.20,92.50,95.40,94.201164055550467290,797041,6333,75082190.00,130822,16.41,3.70,0.40
23-September-2015,89.90,95.50,89.00,94.85,93.015662314447444706,1057315,7980,98346855.00,151201,14.30,6.50,4.95
22-September-2015,99.45,99.85,91.50,92.35,94.760040806014729820,938097,8565,88894110.00,358806,38.25,8.35,-7.10
21-September-2015,98.00,99.70,97.00,98.55,98.644226097694285309,395192,3870,38983409.00,74400,18.83,2.70,0.55
18-September-2015,100.75,101.70,98.00,99.05,99.980976009820963424,969355,6220,96917059.00,187748,19.37,3.70,-1.70
16-September-2015,99.70,100.90,97.25,98.95,98.977964429744393187,896142,5913,88698311.00,234532,26.17,3.65,-0.75
15-September-2015,101.00,101.00,96.55,96.90,98.015465871443846517,912784,6116,89466949.00,194427,21.30,4.45,-4.10
14-September-2015,97.25,101.50,96.15,101.00,99.266242522983195885,1111573,7884,110341675.00,197438,17.76,5.35,3.75
11-September-2015,100.30,102.50,96.25,97.10,99.383872156352054594,990585,7198,98448173.00,220165,22.23,6.25,-3.20
10-September-2015,97.00,100.15,95.10,99.65,97.961688790380456274,1024165,8985,100328933.00,91426,8.93,5.05,2.65
9-September-2015,96.10,101.85,96.00,99.85,99.652238440221171275,1664954,13512,165916393.00,346806,20.83,5.85,3.75
8-September-2015,91.00,94.25,87.80,93.45,91.597241163796013556,1036814,8091,94969302.00,169507,16.35,6.45,2.45
7-September-2015,94.00,95.55,89.30,89.95,92.268841586471329032,569339,4811,52532250.00,122297,21.48,6.25,-4.05
4-September-2015,96.50,97.35,92.50,93.30,93.945904004410630851,714637,6242,67137219.00,150527,21.06,4.85,-3.20
3-September-2015,94.50,99.85,94.35,98.05,97.455841569743550004,851706,7543,83003725.00,152928,17.96,5.50,3.55
2-September-2015,95.45,95.75,92.55,93.90,94.108552982804643367,805450,6446,75799734.00,125583,15.59,3.20,-1.55
1-September-2015,96.00,98.35,94.10,94.85,96.390065253717322421,813287,6863,78392787.00,153236,18.84,4.25,-1.15
31-August-2015,96.20,99.80,92.70,98.60,96.992302819236058912,1218628,10904,118197536.00,155500,12.76,7.10,2.40
28-August-2015,95.20,98.70,93.85,96.35,96.059945002414185502,1352423,11755,129913679.00,250890,18.55,4.85,1.15
27-August-2015,88.00,92.00,86.30,91.15,90.375331199488568380,1157535,9191,104612609.00,257914,22.28,5.70,3.15
26-August-2015,86.00,88.10,82.70,85.55,85.770221975355161544,1024393,7124,87862415.00,189880,18.54,5.40,-0.45
25-August-2015,83.00,87.40,76.70,86.45,82.510994931798896081,1807742,13725,149158591.00,409839,22.67,10.70,3.45
24-August-2015,90.10,92.95,78.40,80.25,84.767255806583572876,2549649,16412,216126749.00,961806,37.72,14.55,-9.85
21-August-2015,97.40,97.40,93.20,94.75,94.543111193464901640,1640618,10689,155109130.00,467645,28.50,4.20,-2.65
20-August-2015,102.50,102.50,95.90,98.50,98.561668537738817843,1366418,10716,134676438.00,376701,27.57,6.60,-4.00
19-August-2015,102.90,105.10,101.05,102.60,102.947411526313283353,945055,6343,97290966.00,315813,33.42,4.05,-0.30
18-August-2015,104.10,107.70,102.25,102.85,104.520067442759568709,931160,9019,97324906.00,255026,27.39,5.45,-1.25
17-August-2015,107.40,107.45,102.10,105.25,104.817488533238843284,1015980,11497,106492472.00,202723,19.95,5.35,-2.15
14-August-2015,104.00,108.40,101.20,107.20,105.932841550178020984,1121497,9749,118803364.00,206588,18.42,7.20,3.20
13-August-2015,116.00,116.50,99.50,103.35,105.621061922503325557,2792765,20186,294974805.00,888139,31.80,17.00,-12.65
12-August-2015,123.80,123.80,113.25,113.90,117.555757099889965434,1465903,12763,172325337.00,563627,38.45,10.55,-9.90
11-August-2015,128.90,130.20,123.10,123.85,126.223258346901262342,714307,7261,90162157.00,279264,39.10,7.10,-5.05
10-August-2015,130.10,131.00,126.25,127.75,129.271271290846158358,562507,5606,72715995.00,196698,34.97,4.75,-2.35
7-August-2015,130.70,131.50,128.80,129.45,129.879212332038218719,973659,8956,126458064.00,284988,29.27,2.70,-1.25
6-August-2015,128.00,129.85,126.40,126.90,127.807474912307081742,405677,4281,51848553.00,125490,30.93,3.45,-1.10
5-August-2015,128.00,131.00,127.30,127.90,129.444365611522938284,556733,6090,72065950.00,201083,36.12,3.70,-0.10
4-August-2015,127.80,128.30,124.10,127.50,126.622113891766722331,681454,6749,86287146.00,153407,22.51,4.20,-0.30
3-August-2015,130.25,130.25,126.15,126.90,128.242801182878176090,414582,3966,53167157.00,159571,38.49,4.10,-3.35
31-July-2015,131.00,132.90,129.45,130.15,131.405105447607987889,482230,5308,63367484.00,144701,30.01,3.45,-0.85
30-July-2015,132.05,133.00,129.30,129.85,130.548387534288843452,589842,6376,77002922.00,205735,34.88,3.70,-2.20
29-July-2015,130.00,132.70,127.10,130.60,130.036394768749479373,1080430,8663,140495222.00,248529,23.00,5.60,0.60
28-July-2015,129.50,129.70,126.60,128.45,128.295217594912789503,365151,4314,46847127.00,86082,23.57,3.10,-1.05
27-July-2015,132.25,133.40,127.75,128.40,129.901443433399998447,386509,6536,50208077.00,153449,39.70,5.65,-3.85
24-July-2015,135.60,135.90,132.10,132.60,133.791883908628104205,341593,4143,45702371.00,82221,24.07,3.80,-3.00
23-July-2015,132.70,138.80,131.85,135.60,136.087732379369166748,736296,7370,100200853.00,130180,17.68,6.95,2.90
22-July-2015,135.80,137.40,130.30,136.10,134.048198878113090066,889751,9964,119269519.00,218745,24.58,7.10,0.30
